,card_name,card_num,price,status
0,ツタージャ,001/009,120 円,remaining:×
0,ムンナ,002/009,80 円,remaining:×
0,ギアル,003/009,80 円,remaining:×
0,ポカブ,004/009,120 円,remaining:×
0,シママ,005/009,80 円,remaining:×
0,マメパト,006/009,80 円,remaining:×
0,ミジュマル,007/009,120 円,remaining:×
0,メグロコ,008/009,80 円,remaining:×
0,ゾロア,009/009,120 円,remaining:×
